created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2019-02-06 11:21:05 UTC,17307,5998.36,1649.17,203.31,9.55,0.86,0.38,25.95,43.10
2019-02-06 11:22:25 UTC,17308,8406.00,2098.05,205.28,13.05,1.49,0.77,29.26,48.74
2019-02-06 11:23:46 UTC,17309,8897.23,2142.49,212.51,8.30,1.00,0.33,30.21,49.16
2019-02-06 11:25:05 UTC,17310,7555.00,1897.67,211.48,10.98,1.43,0.33,28.19,47.05
2019-02-06 11:26:25 UTC,17311,8221.64,2072.38,217.14,8.74,1.50,0.76,29.26,48.55
2019-02-06 11:27:46 UTC,17312,7547.52,1930.52,212.11,12.45,3.11,1.61,28.68,48.11
2019-02-06 11:29:05 UTC,17313,7565.30,2001.40,231.07,9.07,1.40,0.93,29.09,48.63
2019-02-06 11:30:25 UTC,17314,7368.29,1890.29,206.05,12.02,3.00,0.74,28.26,47.31
2019-02-06 11:31:45 UTC,17315,7506.00,1922.28,227.43,14.28,1.96,1.13,28.35,48.59
2019-02-06 11:33:06 UTC,17316,8273.56,2149.22,224.27,10.54,0.85,0.10,29.29,49.32
2019-02-06 11:34:25 UTC,17317,7983.43,2067.74,205.86,10.98,1.67,0.79,28.67,48.10
2019-02-06 11:35:45 UTC,17318,7373.25,1990.00,224.45,9.20,1.36,0.55,28.50,48.25
2019-02-06 11:37:05 UTC,17319,7205.29,1885.26,232.17,8.83,1.29,0.74,28.12,47.02
2019-02-06 11:38:25 UTC,17320,7115.05,1861.41,216.32,7.95,1.36,0.86,27.93,46.61
2019-02-06 11:39:45 UTC,17321,6850.07,1781.26,221.86,12.17,2.74,2.02,27.26,46.07
2019-02-06 11:41:05 UTC,17322,7968.82,1981.50,216.77,6.57,0.75,0.66,28.89,47.34
2019-02-06 11:42:25 UTC,17323,7592.23,1879.09,204.74,9.53,1.86,0.72,28.12,46.14
2019-02-06 11:43:45 UTC,17324,7245.83,1866.25,202.43,8.90,0.77,0.60,27.75,45.40
2019-02-06 11:45:05 UTC,17325,6899.09,1829.02,192.70,9.12,0.93,0.93,27.86,45.12
2019-02-06 11:46:25 UTC,17326,5499.28,1563.00,214.86,6.72,0.12,0.12,25.58,41.09
2019-02-06 11:47:45 UTC,17327,5349.41,1505.39,201.34,12.05,0.57,0.34,25.68,41.23
2019-02-06 11:49:05 UTC,17328,5520.51,1560.41,199.88,8.63,2.07,0.66,25.68,42.27
2019-02-06 11:50:25 UTC,17329,5495.71,1539.93,207.62,12.90,1.05,0.62,25.55,42.33
2019-02-06 11:51:55 UTC,17330,5531.93,1538.28,203.65,10.98,0.67,0.62,25.50,41.96
2019-02-06 11:53:15 UTC,17331,5520.98,1567.14,208.16,5.23,0.86,0.19,25.91,40.93
2019-02-06 11:54:35 UTC,17332,5677.14,1600.07,202.38,9.52,1.50,0.43,26.62,42.71
2019-02-06 11:55:55 UTC,17333,5675.20,1597.66,225.12,8.66,1.78,0.71,26.39,43.95
2019-02-06 11:57:15 UTC,17334,5591.25,1581.80,222.66,11.80,2.45,1.09,25.43,43.45
2019-02-06 11:58:35 UTC,17335,5410.07,1541.00,211.86,11.19,2.48,0.81,25.14,43.02
2019-02-06 11:59:56 UTC,17336,5324.39,1493.30,203.14,9.45,1.14,0.64,24.89,40.77
2019-02-06 12:01:15 UTC,17337,5367.91,1533.65,198.84,10.09,0.44,0.16,25.44,41.53
2019-02-06 12:02:35 UTC,17338,5401.05,1538.72,194.91,9.05,1.02,0.14,25.14,41.12
2019-02-06 12:03:55 UTC,17339,5157.70,1461.40,195.16,8.07,0.47,0.47,23.58,38.72
2019-02-06 12:05:15 UTC,17340,4886.16,1367.12,187.19,6.67,1.16,0.47,23.42,36.44
2019-02-06 12:06:35 UTC,17341,5115.34,1425.57,198.61,7.61,0.93,0.41,23.61,39.34
2019-02-06 12:07:55 UTC,17342,4933.77,1401.18,174.52,10.18,1.09,0.61,23.98,37.64
2019-02-06 12:09:15 UTC,17343,4825.60,1381.47,170.40,5.95,0.49,0.61,23.65,35.30
2019-02-06 12:10:35 UTC,17344,4871.57,1370.45,183.00,12.90,1.95,0.52,23.14,37.74
2019-02-06 12:11:55 UTC,17345,5124.77,1447.12,195.28,8.91,1.67,0.95,24.44,40.47
2019-02-06 12:13:15 UTC,17346,4560.43,1279.69,173.24,11.17,0.50,0.95,22.62,35.14
2019-02-06 12:14:35 UTC,17347,4729.74,1343.51,172.86,6.16,0.28,0.95,23.47,35.35
2019-02-06 12:15:57 UTC,17348,4683.98,1320.30,175.35,9.70,1.26,0.98,22.56,35.67
2019-02-06 12:17:15 UTC,17349,4551.70,1287.98,171.09,4.72,0.44,0.98,21.79,33.56
2019-02-06 12:18:35 UTC,17350,4422.36,1240.36,159.71,6.64,0.24,0.98,22.05,32.07
2019-02-06 12:19:55 UTC,17351,4103.25,1162.80,132.00,4.27,0.61,0.11,21.59,29.55
2019-02-06 12:21:15 UTC,17352,4276.43,1208.55,145.57,6.81,0.93,0.38,21.64,31.93
2019-02-06 12:22:35 UTC,17353,4024.50,1134.36,148.95,7.86,1.00,0.80,20.75,30.59
2019-02-06 12:23:55 UTC,17354,3917.73,1117.22,144.73,6.00,0.78,0.62,20.00,29.58
2019-02-06 12:25:15 UTC,17355,3999.07,1129.44,148.37,5.53,1.30,0.30,20.42,29.51
2019-02-06 12:26:36 UTC,17356,3861.67,1103.27,132.73,3.93,0.93,0.62,20.49,28.36
2019-02-06 12:27:55 UTC,17357,3809.72,1100.12,142.56,4.95,0.44,0.44,20.19,28.47
2019-02-06 12:29:15 UTC,17358,3917.51,1105.56,133.93,8.12,0.44,0.44,19.74,28.88
2019-02-06 12:30:35 UTC,17359,3769.57,1045.86,148.23,8.50,1.02,1.02,19.11,28.23
2019-02-06 12:31:55 UTC,17360,3674.72,1042.72,124.21,5.98,0.44,0.44,19.40,26.37
2019-02-06 12:33:15 UTC,17361,3550.57,1004.07,133.48,8.36,0.36,0.02,19.48,27.45
2019-02-06 12:34:35 UTC,17362,3260.86,922.74,118.60,3.40,0.19,0.19,17.43,23.62
2019-02-06 12:35:56 UTC,17363,3371.58,945.21,111.86,7.40,0.95,0.37,17.65,25.30
2019-02-06 12:37:17 UTC,17364,3503.93,989.21,134.40,7.53,0.95,0.67,18.37,26.58
2019-02-06 12:38:36 UTC,17365,3195.56,888.47,128.21,8.33,0.58,0.09,16.35,24.07
2019-02-06 12:39:55 UTC,17366,3186.93,916.93,127.57,6.19,1.10,0.50,17.33,24.93
2019-02-06 12:41:17 UTC,17367,3221.59,904.55,109.84,6.98,1.07,0.45,16.70,24.41
2019-02-06 12:42:35 UTC,17368,3094.84,870.93,109.11,6.36,0.64,0.45,16.14,23.07
2019-02-06 12:43:55 UTC,17369,3130.93,863.05,102.21,3.31,0.52,0.43,15.88,21.79
2019-02-06 12:45:15 UTC,17370,3206.27,899.49,112.42,5.04,0.67,0.43,16.40,22.60
2019-02-06 12:46:38 UTC,17371,2937.34,836.43,110.43,7.55,1.91,1.20,15.61,23.32
2019-02-06 12:47:55 UTC,17372,3027.48,863.95,96.61,5.70,2.43,1.07,15.82,22.70
2019-02-06 12:49:15 UTC,17373,3001.12,857.00,116.05,6.12,1.16,0.09,15.65,22.65
2019-02-06 12:50:35 UTC,17374,3136.80,874.33,108.62,7.58,0.93,0.60,17.13,22.89
2019-02-06 12:51:55 UTC,17375,3186.64,896.05,114.90,4.62,1.00,0.60,17.10,23.57
2019-02-06 12:53:15 UTC,17376,3083.13,872.27,111.82,6.31,0.87,0.87,16.36,23.00
2019-02-06 12:54:35 UTC,17377,3307.02,945.85,113.80,3.41,0.95,0.32,17.73,24.10
2019-02-06 12:55:58 UTC,17378,3378.14,957.02,122.73,5.86,1.45,0.84,18.34,25.25
2019-02-06 12:57:15 UTC,17379,3334.39,937.20,100.22,6.51,0.61,0.61,17.63,24.20
2019-02-06 12:58:35 UTC,17380,3120.48,888.05,110.95,5.98,1.43,1.11,16.59,22.89
2019-02-06 12:59:56 UTC,17381,2962.07,842.40,89.74,2.83,1.43,1.11,15.69,20.29
2019-02-06 13:01:15 UTC,17382,2993.52,839.89,112.30,4.57,0.32,1.11,15.73,21.75
2019-02-06 13:02:35 UTC,17383,3137.72,869.63,93.12,4.81,0.33,0.33,16.19,21.44
2019-02-06 13:03:55 UTC,17384,3165.95,869.16,107.34,2.80,0.33,0.33,16.59,22.09
2019-02-06 13:05:15 UTC,17385,3102.61,880.50,119.30,4.68,1.09,0.70,16.82,23.07
2019-02-06 13:06:35 UTC,17386,3063.00,871.12,112.42,7.40,0.88,0.47,16.74,23.09
2019-02-06 13:07:55 UTC,17387,3026.73,853.27,113.84,7.51,2.38,0.78,15.91,23.36
2019-02-06 13:09:15 UTC,17388,2956.79,856.07,113.05,2.98,0.24,0.24,16.45,22.17
2019-02-06 13:10:35 UTC,17389,3035.39,857.75,109.36,3.82,0.43,0.11,16.45,21.73
2019-02-06 13:11:55 UTC,17390,3145.36,871.34,113.09,6.50,1.82,1.16,16.30,23.14
2019-02-06 13:13:15 UTC,17391,3137.09,880.56,103.58,6.51,1.30,1.30,16.58,23.37
2019-02-06 13:14:35 UTC,17392,3036.29,858.14,99.90,7.62,1.86,0.88,16.29,23.40
2019-02-06 13:15:55 UTC,17393,3260.18,906.82,131.84,8.57,3.70,1.05,16.66,25.68
2019-02-06 13:17:15 UTC,17394,3197.64,902.90,114.90,6.07,0.57,0.36,16.45,23.74
2019-02-06 13:18:35 UTC,17395,3571.53,1003.74,141.93,8.19,1.42,1.09,18.53,27.86
2019-02-06 13:19:55 UTC,17396,3833.41,1069.59,146.49,7.29,0.78,0.61,19.59,29.12
2019-02-06 13:21:15 UTC,17397,3850.47,1092.84,152.53,6.14,1.91,1.58,19.42,29.70
2019-02-06 13:22:37 UTC,17398,3527.09,1004.12,137.49,8.79,1.42,0.95,18.72,27.47
2019-02-06 13:23:55 UTC,17399,3714.63,1044.81,135.88,6.19,1.60,0.91,19.40,28.14
2019-02-06 13:25:15 UTC,17400,3789.89,1055.45,152.55,6.61,1.36,0.34,19.82,28.84
2019-02-06 13:26:35 UTC,17401,3432.28,958.07,128.91,5.30,0.77,0.23,18.00,26.05
2019-02-06 13:27:55 UTC,17402,3440.86,974.33,118.02,4.28,0.21,0.09,18.21,24.79
2019-02-06 13:29:15 UTC,17403,3121.88,874.58,101.12,7.44,0.58,0.09,16.23,22.70
2019-02-06 13:30:35 UTC,17404,3027.41,872.07,102.59,3.18,0.45,0.39,16.59,21.36
2019-02-06 13:31:55 UTC,17405,3032.64,860.40,104.81,4.50,0.98,0.21,15.98,22.60
2019-02-06 13:33:15 UTC,17406,3064.09,880.00,115.25,5.80,0.84,0.50,16.30,22.68
2019-02-06 13:34:35 UTC,17407,2887.50,819.86,100.43,5.93,0.19,0.50,15.55,20.76
2019-02-06 13:35:55 UTC,17408,3013.53,854.88,105.09,9.67,1.00,0.35,16.37,23.19
2019-02-06 13:37:15 UTC,17409,3074.02,867.42,124.00,8.67,0.77,0.12,16.07,23.58
2019-02-06 13:38:35 UTC,17410,2965.12,836.12,103.02,5.40,0.56,0.56,15.67,21.19
2019-02-06 13:39:55 UTC,17411,2878.86,805.29,104.02,6.31,1.88,0.95,14.93,21.60
2019-02-06 13:41:15 UTC,17412,2958.14,837.07,103.41,4.34,0.43,0.05,15.77,21.68
2019-02-06 13:42:35 UTC,17413,2877.35,807.77,96.86,4.12,0.23,0.14,15.35,20.40
2019-02-06 13:43:55 UTC,17414,2939.20,820.82,109.16,4.36,0.82,0.82,15.49,22.07
2019-02-06 13:45:15 UTC,17415,2979.70,850.30,121.35,6.65,1.21,0.58,16.19,23.05
2019-02-06 13:46:37 UTC,17416,2923.86,826.71,109.69,6.33,1.36,0.88,15.52,23.12
2019-02-06 13:47:55 UTC,17417,2816.33,783.91,93.29,1.96,0.33,0.33,14.87,19.27
2019-02-06 13:49:15 UTC,17418,2985.61,836.02,118.36,11.64,1.50,0.89,15.91,24.48
2019-02-06 13:50:35 UTC,17419,2832.75,782.73,105.86,7.50,1.98,0.77,14.70,22.23
2019-02-06 13:51:55 UTC,17420,2958.14,831.84,100.72,4.00,0.84,0.40,15.84,21.16
2019-02-06 13:53:15 UTC,17421,2968.81,828.00,114.42,7.07,0.65,0.65,15.05,22.58
2019-02-06 13:54:35 UTC,17422,2938.21,825.95,114.69,8.69,0.76,0.38,15.17,22.83
2019-02-06 13:55:55 UTC,17423,2844.82,798.86,110.95,6.68,0.45,0.45,14.50,21.68
2019-02-06 13:57:15 UTC,17424,2731.90,775.93,105.15,5.61,0.83,0.51,14.66,21.00
2019-02-06 13:58:35 UTC,17425,2883.95,808.61,99.93,5.75,1.00,0.36,15.66,21.14
2019-02-06 14:00:00 UTC,17426,2772.91,785.79,109.91,4.00,0.40,0.40,14.21,20.28
2019-02-06 14:01:15 UTC,17427,2974.36,829.18,116.14,6.07,1.00,0.32,15.70,22.66
2019-02-06 14:02:35 UTC,17428,3041.50,859.21,104.40,6.79,0.52,0.43,16.48,23.10
2019-02-06 14:03:55 UTC,17429,2819.72,798.53,94.53,5.72,1.42,1.02,14.93,21.53
2019-02-06 14:05:15 UTC,17430,2988.07,849.44,103.58,6.91,0.93,1.02,15.67,22.37
2019-02-06 14:06:35 UTC,17431,2924.33,835.87,101.29,4.73,1.07,0.36,15.67,21.42
2019-02-06 14:07:55 UTC,17432,2887.29,805.17,83.38,5.14,1.07,0.71,15.33,20.45
2019-02-06 14:09:15 UTC,17433,3104.20,881.31,117.36,5.91,0.18,0.71,16.58,23.00
2019-02-06 14:10:35 UTC,17434,2953.88,847.72,111.56,4.23,0.63,0.71,15.81,22.00
2019-02-06 14:11:55 UTC,17435,3055.27,852.67,112.58,8.04,0.89,0.38,15.44,22.67
2019-02-06 14:13:15 UTC,17436,3025.98,849.77,107.41,4.61,0.61,0.23,16.18,21.84
2019-02-06 14:14:35 UTC,17437,3140.51,899.14,114.23,4.74,1.49,0.16,16.81,22.98
2019-02-06 14:15:55 UTC,17438,3290.32,923.39,113.66,5.41,0.45,0.43,16.86,23.09
2019-02-06 14:17:15 UTC,17439,3136.40,886.79,123.19,4.91,0.49,0.26,16.60,23.95
2019-02-06 14:18:36 UTC,17440,3709.19,1048.02,137.02,5.26,0.23,0.26,19.14,27.49
2019-02-06 14:19:55 UTC,17441,5120.12,1454.46,239.63,14.61,1.93,0.71,24.24,42.44
2019-02-06 14:21:15 UTC,17442,5157.55,1465.61,249.86,15.82,2.59,0.89,24.16,44.66
2019-02-06 14:22:35 UTC,17443,4573.67,1318.42,196.33,10.47,1.35,0.51,22.07,37.16
2019-02-06 14:23:55 UTC,17444,3687.27,1029.73,130.68,9.95,1.34,0.70,19.05,27.80
2019-02-06 14:25:15 UTC,17445,3612.21,1043.33,162.69,12.60,1.48,1.02,19.05,30.86
2019-02-06 14:26:41 UTC,17446,3342.21,947.49,138.28,6.33,1.21,0.93,17.33,26.47
2019-02-06 14:27:55 UTC,17447,3212.14,922.05,131.55,4.40,1.24,0.86,17.74,24.86
2019-02-06 14:29:15 UTC,17448,3117.41,884.11,130.50,6.73,0.57,0.57,16.34,23.95
2019-02-06 14:30:35 UTC,17449,3008.93,852.88,108.93,6.16,0.86,0.56,16.21,22.79
2019-02-06 14:31:55 UTC,17450,3086.53,871.73,122.07,7.67,1.62,0.76,15.98,23.89
2019-02-06 14:33:15 UTC,17451,2989.64,847.00,125.93,5.19,0.38,0.29,15.50,22.79
2019-02-06 14:34:35 UTC,17452,3028.86,854.21,110.90,5.86,1.62,0.90,16.14,22.86
2019-02-06 14:35:55 UTC,17453,2871.20,817.05,109.34,7.02,0.52,0.11,15.45,21.68
2019-02-06 14:37:15 UTC,17454,3179.21,887.55,111.40,7.33,1.90,1.02,16.64,24.02
2019-02-06 14:38:35 UTC,17455,2968.43,836.73,112.77,6.70,1.59,0.70,15.98,22.89
2019-02-06 14:39:55 UTC,17456,2931.49,833.35,107.51,5.09,1.77,1.35,15.74,22.44
2019-02-06 14:41:16 UTC,17457,2912.18,821.50,108.95,7.20,0.70,0.09,15.66,22.16
2019-02-06 14:42:35 UTC,17458,2820.51,796.00,101.46,7.61,0.68,0.09,14.85,21.29
2019-02-06 14:43:55 UTC,17459,2916.55,817.98,106.66,6.75,3.30,1.73,14.77,22.55
2019-02-06 14:45:15 UTC,17460,2799.80,797.41,89.85,3.83,0.41,0.32,14.83,20.12
2019-02-06 14:46:35 UTC,17461,2677.36,753.93,102.80,5.93,0.41,0.32,14.48,20.07
2019-02-06 14:47:58 UTC,17462,2908.07,822.17,101.10,7.12,1.43,0.95,15.10,22.17
2019-02-06 14:49:15 UTC,17463,2913.07,824.83,116.83,4.68,1.02,0.24,15.44,22.15
2019-02-06 14:50:35 UTC,17464,2840.59,803.89,113.16,5.82,1.84,0.77,15.18,21.95
2019-02-06 14:51:55 UTC,17465,2744.27,779.73,85.20,2.00,0.56,0.56,14.51,19.05
2019-02-06 14:53:17 UTC,17466,2716.07,757.07,95.76,3.86,1.19,0.33,13.86,19.45
2019-02-06 14:54:35 UTC,17467,2797.95,783.19,105.95,6.23,2.02,1.88,14.72,21.58
2019-02-06 14:55:55 UTC,17468,2652.84,753.28,100.79,5.42,0.95,0.74,14.12,19.88
2019-02-06 14:57:15 UTC,17469,2708.37,745.63,95.16,2.65,0.70,0.74,13.95,19.14
2019-02-06 14:58:35 UTC,17470,2783.93,795.93,96.33,7.29,0.29,0.74,14.88,20.86
2019-02-06 14:59:57 UTC,17471,2820.60,796.27,94.42,5.89,0.58,0.58,14.78,20.44
2019-02-06 15:01:15 UTC,17472,2776.14,775.33,105.05,8.48,0.83,0.07,14.40,21.07
2019-02-06 15:02:35 UTC,17473,2617.53,725.22,88.89,5.49,0.80,0.38,13.60,19.24
2019-02-06 15:03:54 UTC,17474,2661.70,758.84,93.26,5.74,0.95,0.65,14.42,20.09
2019-02-06 15:05:16 UTC,17475,2692.67,770.89,92.38,4.51,0.69,0.31,14.16,19.42
2019-02-06 15:06:35 UTC,17476,2603.09,718.58,98.88,5.07,0.95,0.40,13.51,19.47
2019-02-06 15:07:55 UTC,17477,2741.86,757.73,94.66,4.55,0.48,0.20,14.09,19.20
2019-02-06 15:09:15 UTC,17478,2846.44,799.72,103.14,6.21,1.05,0.40,14.63,21.12
2019-02-06 15:10:35 UTC,17479,2795.86,780.09,98.98,5.73,2.34,0.68,14.64,21.25
2019-02-06 15:11:54 UTC,17480,2766.07,784.33,81.58,3.74,0.47,0.68,14.79,19.40
2019-02-06 15:13:14 UTC,17481,2658.29,772.36,100.57,8.02,1.02,0.33,13.81,20.55
2019-02-06 15:14:35 UTC,17482,2603.05,742.57,97.55,4.07,1.41,0.70,13.39,19.59
2019-02-06 15:15:55 UTC,17483,2739.71,773.33,105.57,7.90,1.19,0.57,14.50,21.45
2019-02-06 15:17:14 UTC,17484,2798.29,782.07,92.45,6.55,1.86,0.38,14.29,20.33
2019-02-06 15:18:35 UTC,17485,2722.77,767.00,104.36,2.23,0.57,0.18,13.77,18.84
2019-02-06 15:19:55 UTC,17486,2728.05,777.05,96.40,5.30,0.42,0.42,14.21,19.77
2019-02-06 15:21:15 UTC,17487,2672.58,756.14,108.93,10.05,0.23,0.42,13.93,21.19
2019-02-06 15:22:35 UTC,17488,2671.19,740.74,102.37,4.77,0.63,0.42,13.44,19.81
2019-02-06 15:23:55 UTC,17489,2798.45,790.30,99.70,5.02,0.41,0.32,14.98,20.09
2019-02-06 15:25:15 UTC,17490,2822.51,800.98,104.67,4.56,0.63,0.28,15.70,21.42
2019-02-06 15:26:35 UTC,17491,2936.51,822.33,99.77,3.28,0.28,0.28,15.79,20.86
2019-02-06 15:27:55 UTC,17492,2715.98,764.09,109.58,4.53,0.28,0.28,14.14,20.12
2019-02-06 15:29:15 UTC,17493,2860.64,795.81,107.36,3.55,0.55,0.55,14.98,21.07
2019-02-06 15:30:35 UTC,17494,2726.07,781.21,105.36,6.24,0.19,0.19,14.88,21.19
2019-02-06 15:31:55 UTC,17495,2719.67,772.02,91.30,4.23,1.00,0.60,13.81,19.26
2019-02-06 15:33:15 UTC,17496,2670.70,759.56,111.79,5.81,1.09,0.51,13.86,20.42
2019-02-06 15:34:36 UTC,17497,2914.50,807.24,109.69,6.69,0.90,0.67,15.00,21.86
2019-02-06 15:35:56 UTC,17498,2785.84,775.77,93.43,3.43,1.00,0.57,14.48,20.02
2019-02-06 15:37:15 UTC,17499,2684.93,765.81,96.58,7.53,1.65,0.37,13.95,20.70
2019-02-06 15:38:35 UTC,17500,2753.05,781.18,101.75,4.75,1.86,0.30,14.80,20.30
2019-02-06 15:39:55 UTC,17501,2660.51,747.49,86.02,5.74,0.33,0.33,13.79,19.30
2019-02-06 15:41:17 UTC,17502,2707.64,764.93,98.39,3.27,1.93,1.00,14.18,20.00
2019-02-06 15:42:35 UTC,17503,2733.34,775.07,95.07,3.52,0.43,0.34,14.55,20.11
2019-02-06 15:43:55 UTC,17504,2877.00,794.16,106.16,5.70,0.21,0.21,14.86,20.86
2019-02-06 15:45:15 UTC,17505,2944.40,822.14,119.93,9.23,1.49,1.21,15.58,23.72
2019-02-06 15:46:35 UTC,17506,2739.47,780.22,104.11,4.67,1.11,0.69,15.00,21.18
2019-02-06 15:47:55 UTC,17507,2735.72,772.67,100.63,3.79,0.58,0.40,13.88,19.51
2019-02-06 15:49:15 UTC,17508,2791.33,784.49,97.58,4.58,0.31,0.40,14.58,20.40
2019-02-06 15:50:35 UTC,17509,2822.14,787.83,89.74,5.95,0.52,0.40,14.95,20.21
2019-02-06 15:51:55 UTC,17510,2871.67,794.29,102.36,4.58,0.53,0.53,15.00,20.69
2019-02-06 15:53:15 UTC,17511,2602.19,733.47,86.63,4.19,1.12,0.16,13.98,19.30
2019-02-06 15:54:35 UTC,17512,2829.00,797.68,100.80,4.68,0.48,0.16,15.14,20.45
2019-02-06 15:55:55 UTC,17513,2709.14,771.88,103.65,4.14,0.93,0.44,14.42,20.49
2019-02-06 15:57:16 UTC,17514,2643.61,756.11,107.66,4.32,0.27,0.44,14.20,19.95
2019-02-06 15:58:35 UTC,17515,2807.09,798.35,101.42,6.56,0.27,0.44,15.09,20.58
2019-02-06 15:59:56 UTC,17516,2630.53,740.20,105.04,4.22,0.27,0.44,14.22,19.16
2019-02-06 16:01:15 UTC,17517,2736.93,776.29,103.14,3.69,0.95,0.44,14.52,20.67
2019-02-06 16:02:35 UTC,17518,2820.68,787.45,97.57,3.43,0.64,0.64,14.61,20.07
2019-02-06 16:03:55 UTC,17519,2604.50,729.90,97.48,1.93,0.31,0.02,14.00,18.90
2019-02-06 16:05:15 UTC,17520,2868.89,804.25,90.95,4.14,1.27,0.32,15.41,20.32
2019-02-06 16:06:35 UTC,17521,2770.88,789.21,107.72,3.93,0.12,0.32,14.88,20.47
2019-02-06 16:07:56 UTC,17522,2916.84,822.09,109.00,8.98,1.86,0.67,15.26,22.91
2019-02-06 16:09:15 UTC,17523,2905.09,825.59,105.98,4.95,0.39,0.67,15.23,20.80
2019-02-06 16:10:36 UTC,17524,2832.22,797.44,103.80,6.73,2.02,1.15,14.95,21.56
2019-02-06 16:11:56 UTC,17525,2796.07,799.68,109.84,4.36,0.55,0.50,14.36,20.43
2019-02-06 16:13:15 UTC,17526,2921.63,842.61,101.66,9.24,1.44,0.59,16.12,23.05
2019-02-06 16:14:36 UTC,17527,2941.07,827.22,97.64,6.49,1.09,0.11,15.60,22.00
2019-02-06 16:15:55 UTC,17528,2984.52,845.50,105.45,4.73,1.50,0.11,15.64,22.39
2019-02-06 16:17:15 UTC,17529,3117.63,869.33,120.86,6.19,1.33,0.42,16.40,23.88
2019-02-06 16:18:35 UTC,17530,3006.93,856.64,109.87,4.27,0.27,0.42,16.42,22.40
2019-02-06 16:19:55 UTC,17531,3030.42,864.51,112.16,4.72,0.07,0.42,16.49,22.47
2019-02-06 16:21:15 UTC,17532,3211.91,911.14,119.20,6.09,1.25,0.32,17.11,23.75
2019-02-06 16:22:35 UTC,17533,3214.64,902.23,122.36,6.75,0.39,0.32,16.89,24.45
2019-02-06 16:23:55 UTC,17534,3198.79,913.40,138.24,5.88,0.81,0.67,16.43,25.21
2019-02-06 16:25:15 UTC,17535,3315.42,937.74,136.63,7.44,0.88,0.53,17.77,25.95
2019-02-06 16:26:35 UTC,17536,3285.48,920.23,124.34,6.48,0.50,0.16,17.32,24.20
2019-02-06 16:27:56 UTC,17537,3404.29,967.74,120.21,10.64,0.76,0.16,18.71,26.02
2019-02-06 16:29:15 UTC,17538,3530.86,986.66,130.68,8.41,0.75,0.16,18.41,26.02
2019-02-06 16:30:35 UTC,17539,3537.93,971.12,130.57,10.14,0.60,0.50,18.26,26.62
2019-02-06 16:31:55 UTC,17540,3453.56,973.72,139.16,8.77,1.02,0.50,18.33,26.91
2019-02-06 16:33:15 UTC,17541,3518.52,999.20,130.14,9.39,2.23,0.59,18.89,27.95
2019-02-06 16:34:36 UTC,17542,3652.95,1025.98,144.72,11.42,0.56,0.21,18.98,28.58
2019-02-06 16:35:55 UTC,17543,3545.79,988.69,148.05,7.29,0.74,0.55,18.50,27.12
2019-02-06 16:37:16 UTC,17544,3507.49,990.60,132.05,10.00,1.23,0.40,18.86,28.05
2019-02-06 16:38:35 UTC,17545,3613.36,1036.25,152.93,8.95,1.89,1.25,18.89,28.80
2019-02-06 16:39:55 UTC,17546,3559.91,1019.48,152.66,7.36,0.52,0.34,18.89,27.98
2019-02-06 16:41:15 UTC,17547,3712.05,1053.84,147.23,5.30,1.70,0.77,19.49,28.70
2019-02-06 16:42:35 UTC,17548,3707.25,1053.32,162.70,11.23,1.50,1.23,19.70,31.07
2019-02-06 16:43:55 UTC,17549,3684.28,1055.70,146.65,8.60,1.33,0.21,19.35,29.51
2019-02-06 16:45:15 UTC,17550,3585.20,1010.98,144.59,7.41,0.32,0.32,19.05,27.25
2019-02-06 16:46:35 UTC,17551,3524.93,1001.93,138.36,6.00,0.33,0.31,19.12,26.62
2019-02-06 16:47:55 UTC,17552,3667.74,1046.44,146.21,4.65,1.28,0.74,19.14,27.42
2019-02-06 16:49:15 UTC,17553,3661.67,1056.44,155.63,8.35,1.28,0.53,19.65,29.91
2019-02-06 16:50:35 UTC,17554,3666.77,1040.49,161.67,13.81,2.00,1.30,19.30,31.42
2019-02-06 16:51:56 UTC,17555,3750.34,1055.11,147.25,8.27,1.34,0.95,19.00,28.82
2019-02-06 16:53:15 UTC,17556,3946.16,1116.11,159.25,10.98,1.82,1.57,20.41,32.66
2019-02-06 16:54:35 UTC,17557,3735.42,1058.49,138.42,6.74,0.70,0.28,19.53,28.42
2019-02-06 16:55:56 UTC,17558,3844.84,1082.61,150.61,11.02,1.52,0.39,19.73,30.73
2019-02-06 16:57:15 UTC,17559,3775.98,1075.18,160.45,11.57,1.55,1.30,19.25,31.32
2019-02-06 16:58:35 UTC,17560,3760.26,1072.70,152.81,13.26,0.65,0.35,19.77,30.12
2019-02-06 16:59:57 UTC,17561,3714.07,1052.42,147.02,7.86,0.30,0.12,19.51,29.00
2019-02-06 17:01:15 UTC,17562,3749.86,1066.68,158.55,9.41,0.52,0.34,19.86,29.93
2019-02-06 17:02:35 UTC,17563,3676.91,1059.64,149.84,11.61,2.11,1.55,19.50,30.32
2019-02-06 17:03:55 UTC,17564,3975.35,1124.09,181.51,11.60,1.74,0.58,19.74,33.21
2019-02-06 17:05:16 UTC,17565,4537.74,1261.16,216.60,22.84,3.35,2.23,21.49,40.02
2019-02-06 17:06:35 UTC,17566,4178.45,1185.20,190.45,14.32,2.14,0.59,21.09,34.86
